DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,class
0.346938776,0.510950722,0.290691887,1.933300149,2.783723245,0.234693878,0.183175709,3.426331508,0.17496266800000002,1.481085117,0.35515181700000004,0.290691887,0.268043803,0.25410652100000003,0.7140368340000001,0.599552016,1.330761573,0.941015431,0.414136386,0.658038825,0.277750124,0.352414136,0.16376306599999998,0.907416625,1.842956695,1.039323046,0.223245396,0.245644599,0.533847685,0.161772026,0.411149826,1.652314584,0.552513688,0.5550024889999999,0.603534097,0.822050772,0.667745147,0.407416625,0.5793927329999999,0.340965655,0.34818317600000004,0.469387755,0.473867596,0.130839718,0.864954184,0.119272946,1.204746883,0.227880427,0.250713535,0.7142857140000001,0.07465825400000001,0.11897251,0.15081868699999998,0.123178609,0.142106054,0.174553102,0.17951029,0.097942016,0.190926844,0.087276551,0.6032747479999999,0.251164188,1.206098843,1.935256121,0.181312904,1.138350608,0.805017275,0.25446898,0.178909419,0.151269341,0.123178609,0.14030344,0.366080817,0.141054529,0.221270843,0.221571278,0.95253117,2
0.64434594,0.9671791,0.470055645,3.073847024,5.9273790439999985,0.205130623,0.182589833,1.783551825,0.258794681,2.147882675,1.025841743,0.361690088,0.368386306,0.259549184,1.135150429,1.056587758,2.238517401,1.956427426,0.379420919,1.05856833,0.555031595,0.4109214370000001,0.191738187,2.578232576,4.804017731,1.579741583,0.283127417,0.340375365,0.8922003209999999,0.17089503,0.459964161,2.856078468,0.383853626,0.573139677,0.402338961,0.867207394,0.7305479579999999,0.598415543,0.740356503,0.539469961,0.405639913,0.574931623,0.235216448,0.236124002,1.200436235,0.182244292,0.6031650270000001,0.35172637799999995,0.590310006,2.21111008,0.122888435,0.16804343800000002,0.208975311,0.14316874,0.18275478,0.204102469,0.335483572,0.120614442,0.200900316,0.124837572,0.537033599,0.313996659,1.672823464,2.098199369,0.166326341,1.063393354,0.806385743,0.227445703,0.124327084,0.118850937,0.14316874,0.129153518,0.508214219,0.122795619,0.160293299,0.0,1.564924819,0
0.526693395,0.681367377,0.360835619,2.6729267780000003,3.873813041000001,0.184216079,0.109516776,2.7579658160000005,0.238657945,1.602658789,0.594851234,0.079341633,0.436167968,0.185693184,0.903144123,0.600548639,1.667651403,2.472462545,0.159949356,0.343321376,0.4496729270000001,0.442498417,0.194977843,0.0,2.842371808,1.207638742,0.064570585,0.1732433,0.677780122,0.185482169,0.395020046,1.906520363,0.420974889,0.4676092000000001,0.436801013,0.7543785609999999,0.6788351970000001,0.382992192,0.6634311039999999,0.3874235070000001,0.34733066,0.470352395,0.7543785609999999,0.131985536,0.62113741,0.162886259,2.745233399,0.291420118,0.3578238,1.116863905,0.136587771,0.169953978,0.161242604,0.118836292,0.151873767,0.16222879699999998,0.15483234699999998,0.132478632,0.240795529,0.13856015800000002,0.492110454,0.357166338,1.215976331,2.038132807,0.169953978,1.123931624,0.893819855,0.259204471,0.0,0.0,0.118836292,0.173241289,0.445266272,0.17800789,0.0,0.235700197,1.362426036,1
0.435215054,0.680107527,0.285349462,1.979973118,3.070295699,0.175,0.143951613,2.306048387,0.195833333,1.221370968,0.479435484,0.241666667,0.296370968,0.22016129,0.7010752690000001,0.459274194,1.2744623659999998,1.803225806,0.416397849,0.565725806,0.326747312,0.323924731,0.152822581,1.166935484,2.079435484,1.161424731,0.210215054,0.21922043,0.622311828,0.13844086,0.421505376,1.844354839,0.28736559100000003,0.246639785,0.291129032,0.28844086,0.267473118,0.293010753,0.272446237,0.314784946,0.239919355,0.375268817,0.335080645,0.20054751,0.896856235,0.16328152599999998,2.635376192,0.290798304,0.655598728,0.823737195,0.4705051220000001,0.155775344,0.183239138,0.102348993,0.139614977,0.181737902,0.25220770000000003,0.124867538,0.247439067,0.11762628,0.490992582,0.306075592,1.3193217940000002,1.987460261,0.13237372,1.103496998,0.817025786,0.21882727,0.151006711,0.11586012,0.102348993,0.112151183,0.379636171,0.21211586,0.16654892300000002,0.196838573,1.448163193,5
0.58123338,0.8053691279999999,0.29530201300000003,2.322274281,4.149930353,0.173610232,0.14131948800000002,2.052804863,0.189692288,1.577307838,0.804482715,0.278206914,0.267696594,0.210079777,0.8889451690000001,0.661137141,1.684310498,1.357984045,0.324173737,0.70571103,0.41522097,0.33139166800000003,0.133595036,1.356717741,3.00696467,1.292516145,0.206027605,0.219450424,0.6821577809999999,0.116626567,0.446878561,2.081929847,0.286817779,0.427250855,0.30986450600000004,0.689375712,0.578447512,0.329238952,0.5179181970000001,0.392047613,0.261744966,0.417120425,0.145118399,0.227193918,1.231528408,0.165577487,0.8039477190000001,0.294278474,0.587956788,1.929381168,0.081755135,0.15977594,0.181381702,0.116497733,0.15317418,0.14643905,0.235996266,0.123366231,0.245665511,0.136636436,0.528007469,0.279407842,1.763470259,2.159642571,0.164710589,1.018004801,0.8511603090000001,0.198386236,0.12903440900000002,0.108695652,0.116497733,0.124233129,0.401507069,0.096425714,0.146305682,0.13010136,1.476126967,5
0.264035874,0.42941704,0.276053812,2.288071749,3.187264574,0.188878924,0.161255605,2.81058296,0.19264574,4.0774887889999984,0.319282511,0.258116592,0.260807175,0.231928251,0.820807175,0.72735426,1.997488789,0.998923767,0.37793722,0.7282511209999999,0.249147982,0.356950673,0.150313901,1.191210762,1.918565022,0.900269058,0.205919283,0.226188341,0.586008969,0.148878924,0.346547085,2.038026906,0.995874439,0.4568609870000001,0.504932735,0.7617937220000001,0.538834081,0.3605381170000001,0.5847533629999999,0.278026906,0.28573991,0.376860987,0.353004484,0.151866284,0.822805578,0.12766612,1.00369155,0.22826087,0.263330599,0.8859721079999999,0.123359311,0.140894176,0.15996718599999998,0.118539787,0.14704676,0.16273584900000002,0.162223134,0.104901559,0.236259229,0.110438884,0.560397867,0.244770304,1.22159557,2.170016407,0.150943396,1.035787531,0.691447908,0.236464315,0.140484003,0.125307629,0.118539787,0.116283839,0.392842494,0.14068908900000002,0.195754717,0.199138638,0.914581624,3
0.7431116059999999,0.905093237,0.264681325,2.078207626,3.014472586,0.17033120000000002,0.14583913199999998,2.136932925,0.17005288100000002,1.6827163930000002,0.94670192,0.198441414,0.263985527,0.206373504,0.727525745,0.376983023,1.270247704,1.224325077,0.435012524,0.490397996,0.621764542,0.264959644,0.149457278,0.8708600059999999,1.794461453,1.325076538,0.189674367,0.195797384,0.590036181,0.12760924,0.372947398,1.905371556,0.27136098,0.355134985,0.382410242,0.566239911,0.451155024,0.298914556,0.442248817,0.284302811,0.273170053,0.355413304,0.396465349,0.15825403400000002,0.811543235,0.165080679,1.495759206,0.254344228,0.468556061,0.908047166,0.212660323,0.155461316,0.175527513,0.106019859,0.142221763,0.17542407899999998,0.211832851,0.115535788,0.25362019,0.122569301,0.469176665,0.28020273100000004,1.393980141,2.158460902,0.13829127,0.966590815,0.93473314,0.212453455,0.13363674,0.117087298,0.106019859,0.122052131,0.348469177,0.154840712,0.149772445,0.16880430300000002,1.4757964419999998,4
0.466666667,0.68984375,0.390885417,2.6703125,5.059375,0.238802083,0.186848958,4.159635417,0.2203125,1.3635416669999998,0.7119791670000001,0.357421875,0.40625,0.285677083,0.976822917,0.945833333,1.845442708,2.624609375,0.527734375,0.704296875,0.4049479170000001,0.362630208,0.182291667,1.328255208,2.960026042,1.484244792,0.283723958,0.315104167,0.8984375,0.167578125,0.4369791670000001,2.572916667,0.33841145799999994,0.475520833,0.387630208,0.7631510420000001,0.559375,0.3815104170000001,0.59453125,0.37890625,0.30169270800000003,0.399348958,0.38046875,0.206737811,0.938062356,0.173676501,2.065634373,0.328799609,0.425263305,1.915812234,0.147101904,0.156099602,0.195787124,0.113412848,0.153797866,0.184975936,0.162516566,0.120457557,0.249564065,0.128897259,0.528074214,0.322103648,1.555346307,2.528841459,0.145497663,1.304456999,0.932063891,0.228290437,0.150031387,0.109925368,0.113412848,0.110343866,0.530027202,0.118016321,0.148496896,0.149264142,2.064797377,4
0.6125447589999999,0.8482528709999999,0.342264477,2.359797506,3.996295839,0.215211755,0.179775281,6.35214224,0.20644524,1.548462773,0.7225583409999999,0.312631189,0.380046919,0.26287196,0.865538955,0.6909495,1.580812446,2.030497592,0.532534881,0.658846771,0.470922336,0.364859859,0.188541795,1.410297568,2.682800346,1.342141005,0.242622546,0.273984443,0.7746635390000001,0.185454994,0.464131374,2.384985801,0.347203358,0.381899,0.329793802,0.644524015,0.561921225,0.338436844,0.5785899489999999,0.383380664,0.30843314,0.40498827,0.5085813060000001,0.188993759,0.889024205,0.179327143,2.080301416,0.288019485,0.630080682,1.210153752,0.360100472,0.155350891,0.17559750300000002,0.111356371,0.15009895,0.173237936,0.209620947,0.121479677,0.215253463,0.123001979,0.461942457,0.278276754,1.272644238,2.143248592,0.121631907,1.137996651,0.836048105,0.195387426,0.153448013,0.114248744,0.111356371,0.105191049,0.483559141,0.17734815,0.148272188,0.187395342,1.6794793730000002,4
0.957687153,1.097645032,0.323281639,2.424851618,3.816101857,0.174516561,0.14081945199999998,2.506126747,0.204288723,2.18782309,1.214244687,0.227646946,0.28278767,0.22755121600000006,0.816389048,0.43672219,1.4814282980000002,1.533792839,0.424564427,0.629331802,0.7774267659999999,0.281926096,0.149435191,1.235592571,2.4182462190000003,1.513880911,0.209649627,0.235975493,0.679494543,0.13430978400000002,0.413172506,2.338024124,0.266417768,0.349798966,0.35812751299999995,0.627417193,0.457591423,0.330557151,0.458070075,0.298870381,0.244208309,0.378901015,0.227264025,0.195597065,1.013008672,0.176117412,1.3865910609999998,0.289192795,0.61460974,1.047631755,0.25563709100000004,0.15783855900000002,0.187391594,0.110873916,0.151234156,0.202134757,0.228752502,0.11694463,0.27891928,0.156370914,0.504269513,0.294596398,1.5969312880000002,2.375183456,0.123615744,0.981521014,0.976384256,0.229686458,0.118012008,0.112141428,0.110873916,0.11987992,0.344496331,0.155903936,0.135356905,0.163909273,1.800200133,4
0.46461474,0.637562814,0.367043551,2.100921273,4.0291038530000005,0.29271356800000004,0.210636516,3.907035176,0.225083752,1.730318258,0.72340871,0.369556114,0.39321608,0.329564489,0.7468592959999999,0.8959380229999999,1.531616415,2.472361809,0.540619765,0.6670854270000001,0.475502513,0.413107203,0.215242881,1.122068677,2.376256281,1.289154104,0.27659129,0.302554439,0.734715243,0.188232831,0.427345059,2.074748744,0.40221943,0.537269682,0.486809045,0.831867672,0.751465662,0.429229481,0.61620603,0.443467337,0.409966499,0.510678392,0.494765494,0.156908123,0.73582504,0.166512381,2.451052997,0.279796343,0.328627632,1.679472344,0.316709095,0.177736635,0.184448044,0.110853969,0.158412405,0.151469567,0.17264522100000002,0.137121037,0.176926637,0.099282573,0.429645915,0.320874798,1.44353159,1.958227262,0.145568156,1.173455219,0.7545707009999999,0.23640361,0.0,0.120458227,0.110853969,0.109928257,0.410205971,0.208632261,0.181786623,0.0,1.347836149,1
0.333635892,0.602178423,0.32404045600000003,2.8344139,5.132131743,0.242997925,0.179460581,6.35840249,0.216286307,1.278267635,0.337525934,0.35373444,0.30186722,0.283843361,0.939704357,1.014393154,2.091026971,1.294087137,0.417920124,0.735995851,0.231198133,0.378501037,0.178293568,1.3205394190000002,2.81846473,1.202022822,0.247406639,0.29369813300000003,0.8126296679999999,0.158195021,0.464600622,2.73003112,0.547977178,0.462136929,0.455912863,0.878241701,0.567427386,0.377593361,0.604123444,0.338174274,0.291364108,0.436332988,0.39626556,0.190534445,1.19420445,0.13632540699999998,1.66717639,0.290465632,0.363865739,1.373346586,0.082880954,0.134796238,0.192292989,0.135943115,0.159645233,0.20452634,0.14152458099999998,0.10620078,0.237021179,0.122333512,0.549812677,0.277085404,1.528174937,2.79302699,0.164385656,1.4620383819999998,0.834696842,0.22371741,0.134261029,0.120727884,0.135943115,0.108341616,0.450569615,0.115987461,0.154446059,0.16912608,1.062237174,6
0.667406996,0.865630205,0.330186933,2.359429946,3.470664446,0.241532482,0.186377938,5.459559504,0.224504905,1.588376828,0.85582084,0.317971497,0.409772349,0.264482695,0.82213585,0.6307606889999999,1.493984823,2.755321118,0.609476217,0.586711086,0.609106052,0.357023876,0.206736998,1.087543957,1.954099574,1.344253193,0.25633907100000003,0.268739589,0.7534702940000001,0.180640385,0.502498612,2.048491579,0.326855451,0.43179715,0.394780677,0.7071997040000001,0.60818064,0.317786415,0.554321673,0.369794559,0.290209143,0.438460115,0.93337035,0.182465643,0.906209249,0.16200220699999998,3.1130504560000003,0.297522319,0.635971512,1.204433745,0.308556525,0.160898786,0.16731868800000002,0.097602568,0.15106831199999998,0.171431437,0.221887852,0.116962584,0.233222991,0.141940014,0.462132611,0.285284382,1.498344869,2.116160096,0.124485906,1.19349985,0.924967399,0.209449293,0.177048851,0.129601765,0.097602568,0.117965694,0.440666065,0.181663156,0.17363827899999998,0.209649915,1.526632561,4
0.344535126,0.552408385,0.317010722,2.355576892,4.024323892,0.232197152,0.182269163,4.893742999,0.218915026,1.236517843,0.389182269,0.314130261,0.332053129,0.28212514,0.8551768279999999,0.7550008,1.568090895,1.407905265,0.468074892,0.6361017760000001,0.27828452600000003,0.34117458799999995,0.191390622,1.175068011,2.322931669,1.116978717,0.234917587,0.289806369,0.706833093,0.181148984,0.432389182,2.295567291,0.528404545,0.4773563770000001,0.40662506,0.7639622340000001,0.566650664,0.365978557,0.5527284370000001,0.371579453,0.355896944,0.427108337,0.523283725,0.15827979999999994,0.82869379,0.155424697,2.111795146,0.28140613800000003,0.428265525,1.207708779,0.201552463,0.15827979999999994,0.17398286899999998,0.106620271,0.165774447,0.17897929999999998,0.177819415,0.11241969999999997,0.25901142,0.14418272699999998,0.48831192,0.29362955,1.678622413,2.252141328,0.13847252,1.222608851,0.8513561740000001,0.196377587,0.167112777,0.0,0.106620271,0.132673091,0.495360457,0.149982156,0.17746252699999998,0.215560314,1.160778016,7
0.65051081,0.8006652409999999,0.328581611,2.291518175,3.08030411,0.263958185,0.219767166,5.182228558,0.218104063,1.591351865,0.8127821340000001,0.330244714,0.401758137,0.284153005,0.808030411,0.630078403,1.4335946780000002,2.623663578,0.625564267,0.564504633,0.5856497979999999,0.366120219,0.193395106,0.971014493,1.772867665,1.335709195,0.26300784,0.28011404100000004,0.713946306,0.187217866,0.489427417,1.853171775,0.343549537,0.480636731,0.440959848,0.7353290570000001,0.628652887,0.344975053,0.594202899,0.384176764,0.306486101,0.440009503,0.984556902,0.17072582600000002,0.8902821320000001,0.156136966,3.196889318,0.316976127,0.6282855079999999,1.19652761,0.306366048,0.165300217,0.161924283,0.104412829,0.144200627,0.166505908,0.244875814,0.121292501,0.247769472,0.142874367,0.495538944,0.278996865,1.545575115,2.153846154,0.128044369,1.196286472,0.951651796,0.221364842,0.204002894,0.139136725,0.104412829,0.13214371800000002,0.467808054,0.201712081,0.219435737,0.229322402,1.489269351,4
1.575491426,1.997281472,0.373902133,2.683814304,5.036386449,0.257005437,0.210999582,2.852990381,0.210790464,4.098076119,2.570054371,0.313885404,0.357800084,0.314512756,0.896486826,0.576118779,1.7653701380000002,2.1580928480000003,0.5359682139999999,0.696361355,1.881639481,0.423253869,0.223337516,1.175867838,2.815767461,2.300711,0.290046006,0.335842744,0.82517775,0.206817231,0.407988289,2.479506483,0.347344207,0.419071518,0.333333333,0.7063989959999999,0.589293183,0.403805939,0.560016729,0.377457131,0.360100376,0.407570054,0.378920954,0.17705520100000002,0.72766555,0.158150589,1.477476504,0.288214324,0.276331425,1.013503295,0.100464513,0.175110727,0.193799287,0.090310036,0.114832019,0.133304526,0.160959274,0.122069785,0.186561521,0.099600302,0.284001296,0.227071405,0.91573944,1.91692773,0.140434266,0.877930215,0.939613266,0.21032732,0.148968348,0.131360052,0.090310036,0.147239927,0.398509236,0.0,0.178675597,0.0,1.558172194,1
0.3641539070000001,0.499411072,0.355123675,2.0068708280000003,3.466627405,0.21633294100000006,0.204358068,1.672555948,0.190223793,1.166077739,0.447192776,0.27718885,0.361405575,0.26442874,0.7430310170000001,0.443855516,1.250098155,1.690812721,0.492343934,0.549862583,0.323125245,0.344719278,0.197879859,0.8625834309999999,2.108755399,1.20691009,0.24342363600000005,0.281311347,0.615822536,0.160581076,0.368080094,1.887711033,0.333922261,0.408912446,0.33451119,0.666274048,0.529053789,0.326266196,0.505300353,0.330977621,0.319199058,0.384766392,0.501570475,0.142299503,0.6750650579999999,0.180151408,2.001656021,0.306837,0.287319612,0.967707594,0.159451147,0.15554767,0.17411876,0.098414952,0.135557133,0.16075230699999998,0.12798675199999998,0.115448308,0.236337828,0.141116631,0.455050863,0.249704282,1.30305181,1.913532056,0.124201561,0.911521173,0.836172226,0.194819021,0.166311805,0.0,0.098414952,0.125266146,0.442394133,0.149988171,0.191861841,0.195528744,1.722971374,0
0.286915531,0.533316346,0.35775258,2.857561473,4.549241942,0.236972863,0.193655243,3.242196458,0.264747102,1.648362849,0.361829532,0.354694866,0.298764174,0.297490126,1.030959358,0.930691808,2.010319786,1.299401198,0.465154797,0.863676902,0.30475219800000003,0.389985985,0.171614218,1.491400178,3.255446554,1.2112371000000002,0.261689387,0.309466174,0.806981781,0.183335457,0.399796152,2.996050452,1.267677411,0.481335202,0.434450248,0.906739712,0.543253918,0.407313034,0.611542872,0.30054784,0.315071984,0.4197987,0.355714104,0.18079059100000006,0.944070565,0.125253185,1.307285201,0.272525319,0.335380595,1.022737667,0.071871937,0.124665142,0.166416204,0.123619732,0.149101601,0.205096374,0.142894479,0.088533159,0.193662202,0.111924208,0.457301535,0.254949363,1.331525645,2.359882391,0.146618752,1.195622346,0.736622019,0.197647828,0.118196668,0.092126756,0.123619732,0.09931395,0.469911794,0.096373734,0.15295655,0.152564521,1.142371774,3
0.25734834300000003,0.390243902,0.337398374,2.060350219,3.141963727,0.300813008,0.241400876,4.652908068,0.305190744,1.38492808,0.382426517,0.390556598,0.33989993700000004,0.345528455,0.7704815509999999,1.03627267,1.5565978740000002,1.254534084,0.5337711070000001,0.643527205,0.324577861,0.467166979,0.249530957,0.96435272,1.500625391,0.893683552,0.262038774,0.286116323,0.655096936,0.216072545,0.38836773,1.724202627,0.691369606,0.520950594,0.523452158,0.88148843,0.731081926,0.3630394,0.693558474,0.399624765,0.441838649,0.450281426,0.496247655,0.160088203,0.851819184,0.179933848,2.006394708,0.263726571,0.258213892,1.263947078,0.195148842,0.222271224,0.17464167600000002,0.129437707,0.151488423,0.180374862,0.199558986,0.139140022,0.190518192,0.109812569,0.557442117,0.315325248,1.908710033,2.510915105,0.203307607,1.7122381480000002,0.905181918,0.284454245,0.0,0.0,0.129437707,0.208379272,0.468136714,0.271223815,0.0,0.0,1.088864388,2
0.331976596,0.499109641,0.321801068,2.361231239,3.419994912,0.274739252,0.230221318,2.769778682,0.250063597,1.3810735180000002,0.442126685,0.343678453,0.295090308,0.32612566800000004,0.878911219,0.704909692,1.591452557,1.208343933,0.435258204,0.837700331,0.380055965,0.45128466,0.208852709,1.175273467,2.2693971,1.093360468,0.272704147,0.29330959,0.725515136,0.210887815,0.36530145,2.081658611,0.892393793,0.474433986,0.454082931,0.765454083,0.641058255,0.345713559,0.612821165,0.288476215,0.319257186,0.366573391,0.354108369,0.165956051,0.922925549,0.162676287,1.3020662509999998,0.277304034,0.300754346,1.205641194,0.072154805,0.177107248,0.18235487,0.13971794,0.164152181,0.185798622,0.198917678,0.120367334,0.192194162,0.092325353,0.5610036079999999,0.295342735,1.5001639880000002,2.474089866,0.17694326,1.381272548,1.020170548,0.329616268,0.0,0.0,0.13971794,0.167759921,0.458838964,0.171203673,0.0,0.0,1.314201378,3
0.490755977,0.836221082,0.376439841,2.620559481,4.414287097,0.250120995,0.1985287,4.218662279,0.259413416,1.345658697,0.5390572060000001,0.35349917700000005,0.349820927,0.31991094800000003,0.951117994,0.879488917,1.657632369,1.462975511,0.580001936,0.8073758590000001,0.368405769,0.370051302,0.20220695,1.677669151,3.213048108,1.304133191,0.261252541,0.332978414,0.834769141,0.175684832,0.501500339,2.971541961,0.813183622,0.476333366,0.462588326,0.79682509,0.60245862,0.430452038,0.643887329,0.407027393,0.366760236,0.525408963,0.5432194370000001,0.239300784,1.185905164,0.17184046600000005,2.34970866,0.34830219,0.71689773,1.206951979,0.284659433,0.158679928,0.188718103,0.12286518,0.165611814,0.218053044,0.320072333,0.115230058,0.20840868,0.139793048,0.491058871,0.340968455,1.7914406269999998,2.187412096,0.150492264,1.203385574,0.985382761,0.21745027100000006,0.146624473,0.104028531,0.12286518,0.109051638,0.486939924,0.154008439,0.150241109,0.16129194300000002,1.4537874219999998,7
0.58980671,0.840444931,0.42432531,2.803701678,5.534372721,0.269420131,0.192833698,4.284555069,0.275984683,1.84928884,0.956236324,0.3950583520000001,0.429613421,0.351932896,0.975291758,1.219274252,1.951951131,2.641958425,0.486779723,0.806345733,0.50948213,0.385940919,0.198668855,2.106582786,3.580324581,1.495076586,0.26622903,0.331965718,0.883479212,0.182804522,0.473103574,2.804248724,0.411834427,0.534372721,0.418946025,0.8667943109999999,0.634208607,0.514770241,0.640134938,0.442469001,0.377279358,0.523705325,0.361779723,0.190930672,0.952909258,0.16971077,1.678407054,0.302553171,0.414417906,2.305363112,0.30042149100000004,0.15096167800000002,0.17707475399999995,0.125333075,0.156097088,0.17499152199999998,0.18458408,0.121602636,0.197858631,0.127125624,0.394554527,0.323191706,1.5971125430000002,1.987209922,0.145874715,1.093115644,0.730294075,0.220628846,0.0,0.10876411,0.125333075,0.112300761,0.398866334,0.163800203,0.139479676,0.0,1.41097815,1
0.494053315,0.666165414,0.311961722,2.439781271,4.256596036,0.22556391,0.157484621,3.728229665,0.190020506,1.309090909,0.7194805190000001,0.29610389600000003,0.334791524,0.23280929600000005,0.870950103,0.819548872,1.609706083,1.906220096,0.485030759,0.652084757,0.432125769,0.30936432,0.15611756699999998,1.082980178,2.475324675,1.339712919,0.223650034,0.24101162,0.6738209159999999,0.143267259,0.379357485,2.11114149,0.296924129,0.448530417,0.394805195,0.7167464109999999,0.510731374,0.361175666,0.572932331,0.33424470300000003,0.284347232,0.386056049,0.370608339,0.178158564,0.794703616,0.149462983,1.998196278,0.273427892,0.393785357,1.460031155,0.107157498,0.143149955,0.16454866,0.113798475,0.155939985,0.182257932,0.173977208,0.115766172,0.267770763,0.114126425,0.52668689,0.306304829,1.474050996,2.270558334,0.138558662,1.115438223,0.932442404,0.223661556,0.14987292,0.104205952,0.113798475,0.116340084,0.443059769,0.115848159,0.146265475,0.150856768,1.54136263,0
0.265762171,0.398244214,0.295291301,1.913008779,2.715349827,0.253790902,0.198723065,2.067039106,0.193136472,1.2096302209999998,0.265762171,0.29422718800000003,0.313913275,0.288906624,0.750997606,0.6515030589999999,1.287576483,0.870444267,0.383080607,0.581005587,0.219739292,0.350625166,0.17850492199999998,0.948124501,1.49933493,0.804735302,0.214950785,0.25804735300000003,0.508645916,0.16334131400000002,0.419260442,1.673051343,0.758446395,0.529396116,0.592178771,0.823357276,0.691407289,0.45198191,0.625432296,0.376163873,0.441872839,0.501463155,0.52434158,0.15547422,0.7367918520000001,0.15420114599999998,1.408975175,0.253023552,0.287078294,1.072565245,0.9000636540000001,0.234563972,0.183004456,0.13526416300000002,0.172183323,0.202100573,0.419478039,0.14210693800000002,0.187141948,0.12889879099999998,0.530076384,0.296944621,1.569541693,1.974856779,0.20050923,1.214672183,0.718491407,0.221037556,0.0,0.0,0.13526416300000002,0.159293444,0.396562699,0.0,0.0,0.382081477,0.802673456,6
0.293881453,0.400956023,0.279349904,2.124282983,3.002868069,0.247036329,0.18585086,3.2529636710000003,0.238240918,1.015869981,0.23250478,0.336520076,0.28565965600000004,0.290439771,0.7799235179999999,0.564435946,1.241300191,1.441491396,0.443212237,0.6225621410000001,0.239961759,0.34493307799999995,0.16998088,0.943021033,2.049139579,1.082026769,0.26615678800000003,0.303824092,0.73957935,0.195602294,0.394837476,2.064053537,0.807839388,0.415105163,0.341873805,0.660803059,0.561185468,0.323518164,0.483556405,0.287571702,0.285086042,0.353728489,0.669407266,0.180315646,0.735802162,0.162047968,2.914626569,0.294271157,0.5681620479999999,0.748850503,0.598235367,0.16030818900000002,0.17360507,0.113334162,0.150242326,0.179072946,0.359388592,0.122033056,0.187647571,0.110227414,0.520690941,0.290915869,1.3749223309999998,2.223810116,0.149745247,1.297502175,0.79669442,0.238722505,0.165278986,0.0,0.113334162,0.0,0.328072574,0.308935007,0.161178079,0.266186156,1.3622468,7
0.441585424,0.761387246,0.301582228,2.342336583,3.844334346,0.225986895,0.171328113,2.140163017,0.203771776,1.260508231,0.547227106,0.334984817,0.326514304,0.260188589,0.785360396,0.597091258,1.566405626,2.180757552,0.460444302,0.647434873,0.377976666,0.352724948,0.181876299,1.164136167,3.176602206,1.478983538,0.245644878,0.29391082,0.799584465,0.16972990300000002,0.459964839,2.203452134,0.32283842100000004,0.399232859,0.298545629,0.643439348,0.567844015,0.351126738,0.485536199,0.354482979,0.266901071,0.413456928,0.262266262,0.213866915,0.938483015,0.169194974,2.053606329,0.34825500200000004,0.477431363,1.5171707769999998,0.099953467,0.151140065,0.191903211,0.107119591,0.155793392,0.132340624,0.191530945,0.123685435,0.189948813,0.107584923,0.458445789,0.295951605,1.48720335,2.30255933,0.16677524400000002,1.27780363,0.946579805,0.216565845,0.135318753,0.108329456,0.107119591,0.109539321,0.5296416939999999,0.115588646,0.13727315,0.158585389,1.905909725,5
0.347809668,0.46978852,0.34441087600000003,1.916918429,2.724697885,0.311178248,0.197129909,3.1827794560000005,0.274924471,1.486782477,0.477719033,0.313821752,0.224320242,0.344033233,0.70694864,0.561555891,1.21978852,1.061178248,0.454305136,0.564954683,0.452416918,0.509441088,0.228851964,0.825528701,1.880664653,0.871223565,0.273036254,0.250755287,0.63897281,0.264350453,0.447129909,1.54305136,0.365181269,0.46336858,0.372356495,0.752643505,0.671072508,0.342522659,0.519259819,0.432024169,0.340634441,0.369712991,0.248867069,0.149476831,0.8642750370000001,0.22690583,1.004484305,0.291180867,0.632286996,1.3754858,0.11180867,0.199701046,0.142301943,0.118983558,0.12675635300000002,0.126158445,0.15336322900000002,0.150373692,0.16801195800000002,0.092077728,0.501943199,0.298355755,1.240059791,2.086098655,0.211958146,1.30284006,0.7366218240000001,0.206875934,0.0,0.0,0.118983558,0.161434978,0.492376682,0.0,0.0,0.0,1.453512706,1
