DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,class
0.30311064,0.5694591729999999,0.377518558,2.54524567,4.829268293,0.299752563,0.217921527,3.977730647,0.255390597,1.4922234,0.326440438,0.384588194,0.357016614,0.353835277,0.921703782,0.943796394,1.854188759,1.416931778,0.528632025,0.8810533759999999,0.327324143,0.4611170020000001,0.220572641,1.284906327,2.637681159,1.264757865,0.284552846,0.322552139,0.8713326259999999,0.227465536,0.423824673,2.722870272,0.825733475,0.5576175329999999,0.515553199,0.947507953,0.681512902,0.475079533,0.695652174,0.396429834,0.396606575,0.478614351,0.443619654,0.207664884,1.040007922,0.158447217,1.771439889,0.314517726,0.367300456,1.6246781540000002,0.183798772,0.15201029900000002,0.191325015,0.147256883,0.182610418,0.190631808,0.218261042,0.120617944,0.202119232,0.12794612800000002,0.537037037,0.283719548,1.56278471,2.55060408,0.173796791,1.533769063,0.818280848,0.218261042,0.0,0.132105367,0.147256883,0.107050901,0.480392157,0.155278273,0.187561893,0.0,1.086551792,6
0.5229246,0.757044935,0.309215537,2.437319117,3.631073877,0.269916222,0.17913175899999995,3.377303884,0.193602437,1.62604722,0.7131759329999999,0.32292459999999995,0.361309977,0.300380807,0.8319878140000001,0.60624524,1.504798172,2.249961919,0.539223153,0.5995430310000001,0.568316832,0.338613861,0.179741051,1.036100533,2.3608530080000003,1.432597106,0.252703732,0.263214014,0.7373952779999999,0.16603198800000002,0.378827113,2.018126428,0.285300838,0.402437167,0.357501904,0.736024372,0.4750952020000001,0.3422696120000001,0.640670221,0.349276466,0.275095202,0.372124905,0.550799695,0.186684852,0.944591254,0.159577189,2.485124883,0.312846305,0.593470292,1.572585457,0.2457591,0.149688859,0.167760634,0.133066235,0.161282073,0.223425113,0.216435087,0.123604126,0.217798994,0.11985338,0.502088484,0.32870173,1.721677606,2.30406615,0.153439604,1.310970932,0.943568323,0.230756116,0.164777086,0.122751684,0.133066235,0.111243713,0.490665757,0.16324269,0.169976984,0.0,1.545307305,0
0.437456926,0.6404204000000001,0.357512061,2.731909028,5.4689869060000005,0.232253618,0.171088904,2.77911785,0.19314266,1.550999311,0.630427292,0.332012405,0.339076499,0.266884907,0.995864921,0.7420744309999999,1.91540317,1.662129566,0.403687112,0.835802895,0.371640248,0.422294969,0.185561682,1.422639559,3.38800827,1.3721571330000002,0.267229497,0.303928325,0.818573398,0.178669883,0.408511371,2.324603722,0.339593384,0.528945555,0.437801516,0.814093728,0.715368711,0.448311509,0.6976223290000001,0.477084769,0.348897312,0.457270848,0.179186768,0.21302578,1.008528785,0.167183563,0.921593332,0.348032564,0.482942431,1.7994766430000002,0.098856368,0.181624346,0.198197325,0.143438651,0.189571622,0.204496996,0.23929056,0.142760225,0.226788137,0.127737934,0.540027137,0.342798992,1.5242295019999998,2.407927893,0.18918395,1.3135297540000002,0.846191122,0.226788137,0.0,0.160786974,0.143438651,0.0,0.5594107389999999,0.15390579599999998,0.230277186,0.0,1.6538088780000002,0
0.408176509,0.543640493,0.266223232,2.029688514,3.387410772,0.215282284,0.162394549,3.07495133,0.14795587300000002,1.165639195,0.602693056,0.288935756,0.288935756,0.247566515,0.739130435,0.647306944,1.356748864,1.74578196,0.463984426,0.55110318,0.427968851,0.297534069,0.16255678099999998,0.804510058,1.881083712,1.160123297,0.228098637,0.238481506,0.614049319,0.14633355,0.32933160300000003,1.704737184,0.261680727,0.43559377,0.401687216,0.647631408,0.488481506,0.328033744,0.549156392,0.325438027,0.30451005800000003,0.387086308,0.399578196,0.168887963,0.7354227409999999,0.139629321,2.045085381,0.256768013,0.359329446,1.273323615,0.090483132,0.129216993,0.152332362,0.111411912,0.158267389,0.17263640100000002,0.164618909,0.10849646,0.246251562,0.106309871,0.529154519,0.311120367,1.3825489380000002,2.2434402330000003,0.150249896,1.040712203,0.895980841,0.228342357,0.144002499,0.107351104,0.111411912,0.121095377,0.37151187,0.103810912,0.159412745,0.16566014199999998,1.3974385669999998,0
0.203736072,0.349683199,0.232138956,2.032772558,3.881144855,0.204391523,0.148022722,4.940244702,0.164955211,0.91959799,0.295389993,0.307952808,0.255625956,0.233122132,0.8256499890000001,1.013327507,1.5467555169999998,1.1079309590000002,0.429320516,0.673913043,0.161240988,0.273432379,0.13382128,1.147476513,2.108914136,0.898186585,0.187240551,0.214987983,0.554183963,0.113939262,0.287852305,2.106729299,0.639611099,0.374590343,0.410421674,0.899825213,0.481428884,0.337666594,0.486454009,0.280970068,0.273213896,0.341490059,0.268844221,0.17855413399999998,1.177239709,0.134209616,1.435766171,0.258595642,0.327429955,1.159322034,0.124662746,0.162919405,0.17744725,0.127360775,0.158422691,0.199169837,0.15364925599999998,0.104323763,0.270148737,0.128260118,0.613282601,0.269249395,2.021722587,2.292632307,0.157592529,1.358630232,0.8211691459999999,0.216603251,0.124662746,0.11290211,0.127360775,0.145485991,0.420062262,0.11622276,0.16174334099999998,0.148737461,1.006157039,2
0.423525668,0.6683283839999999,0.374946966,2.846414934,5.449724226,0.258803564,0.185299109,6.193996606000002,0.256470089,1.4911964359999998,0.4573610520000001,0.352885023,0.374310564,0.317882902,1.0060458209999998,0.9327535,1.977301655,1.645523971,0.500530335,0.795714892,0.315655494,0.368901146,0.17702588,1.6727831990000002,3.189223589,1.318943572,0.257424692,0.318201103,0.83549003,0.16228256300000002,0.501272804,3.143720832,0.673419601,0.477938057,0.440496394,0.863491727,0.606915571,0.420025456,0.6062791679999999,0.411009758,0.34005091200000004,0.515910055,0.590369113,0.188884737,0.954407133,0.176178528,1.998665314,0.291655544,0.484170626,1.436709199,0.215204741,0.16801025,0.177032726,0.110405211,0.162885057,0.198868186,0.182585019,0.117452352,0.247824462,0.152901607,0.456729486,0.308205648,1.844482409,2.214831029,0.129571299,1.340985532,0.8399444770000001,0.197586888,0.146708665,0.0,0.110405211,0.125780791,0.498531846,0.14136992199999998,0.164006193,0.162297795,1.169665261,7
0.442106692,0.61707615,0.35862630700000003,2.466947197,4.97950319,0.222885842,0.176462604,2.152300801,0.207004208,1.595086195,0.583276775,0.296728655,0.37708701,0.313831953,0.875390254,0.520293199,1.566852179,2.132754174,0.477670694,0.7277046290000001,0.385638659,0.362970001,0.179448894,1.286276639,2.970137098,1.419709515,0.259535768,0.279218135,0.734491652,0.162209855,0.410614904,2.500203611,0.344509298,0.429211348,0.330120809,0.746979775,0.54676259,0.386860323,0.547848514,0.366770734,0.328491923,0.442649654,0.398534003,0.161767701,0.760233521,0.184169439,1.612382051,0.29638178,0.290679519,1.19876451,0.15979906300000002,0.16611228,0.185323468,0.103183762,0.14065576,0.163804222,0.123209558,0.117439413,0.234946711,0.145068223,0.430995859,0.251103116,1.484624262,1.957233046,0.119883239,0.990224696,0.833276763,0.192111873,0.13278121,0.0,0.103183762,0.111261965,0.391690992,0.13040526800000002,0.147444165,0.146901093,1.700563438,0
0.262234734,0.35339974,0.31290602,1.905153746,3.228886964,0.229103508,0.162407969,3.89822434,0.17951494199999998,1.37527068,0.319402339,0.283022954,0.279341706,0.225422261,0.688609788,0.780424426,1.366608922,1.252706799,0.339974015,0.483542659,0.291468168,0.346470333,0.18579471600000005,0.8609787790000001,1.438934604,0.807492421,0.204200953,0.214378519,0.4850584670000001,0.131225639,0.313122564,1.559549589,0.407319186,0.467518406,0.5346470329999999,0.7773928109999999,0.7700303159999999,0.458207016,0.617583369,0.399307059,0.40428757,0.487656994,0.520138588,0.185690715,0.947652617,0.151042448,1.527523624,0.273736313,0.154942253,1.159442028,0.191540423,0.284235788,0.187640618,0.121493925,0.11699415,0.192740363,0.207139643,0.121943903,0.208489576,0.14339283,0.501724914,0.277786111,1.409779511,2.042297885,0.175491225,1.500824959,0.7238638070000001,0.239688016,0.239838008,0.211639418,0.121493925,0.15419229,0.380230988,0.248537573,0.0,0.298035098,0.643317834,2
0.743117916,0.862652731,0.377741793,2.735757397,6.067569557000001,0.219049021,0.185337848,2.277491535,0.19446489,2.379508317,1.081554541,0.35536581799999994,0.383630208,0.29942588,0.956131312,0.7909612840000001,1.897836008,1.711026056,0.387163256,0.856469895,0.537612248,0.386132784,0.175621964,1.4912409830000002,4.112615928,1.463712645,0.272044752,0.28764905,0.7900780209999999,0.16855586600000005,0.421610481,2.620197262,0.387163256,0.517297218,0.373767113,0.872368615,0.796702488,0.540850876,0.651258649,0.5233328429999999,0.407478286,0.54659208,0.22508464600000005,0.201228184,0.908532644,0.191338074,0.94272786,0.28539108,0.294117647,1.347123465,0.115901745,0.226244344,0.19224305100000005,0.13865546199999998,0.129411765,0.157918552,0.182546865,0.13697479,0.233548804,0.132579186,0.355074337,0.233484163,1.127407886,1.68332256,0.137879767,1.177892696,0.67498384,0.178474467,0.13852618,0.17860374899999998,0.13865546199999998,0.0,0.440142211,0.129605688,0.165287654,0.163994829,1.297220427,0
0.23240256,0.395142525,0.26672484,2.037812682,3.830570099,0.219313554,0.174810937,5.185282141,0.213496219,1.211169284,0.337405468,0.347585806,0.278504945,0.280831879,0.74054683,1.12434555,1.602239674,1.106457243,0.427428738,0.593659104,0.222076789,0.31733566,0.179464805,1.007417103,1.839296102,0.920157068,0.208260617,0.237929029,0.61707388,0.154304828,0.312390925,2.033595113,0.6236183829999999,0.40866783,0.408086097,0.809773124,0.52486911,0.320389761,0.52617801,0.29290285,0.289703316,0.35718441,0.413612565,0.17310473,1.075914067,0.148523032,1.896199132,0.23466226,0.330820078,1.444949391,0.230840735,0.170832473,0.187151415,0.131171246,0.148523032,0.183123322,0.174757282,0.115781863,0.219995869,0.118570543,0.534600289,0.249018798,1.754802727,2.4740756040000003,0.158438339,1.47397232,0.7438545759999999,0.193245197,0.0,0.0,0.131171246,0.113716174,0.507023342,0.18890725100000005,0.0,0.0,0.955277835,2
0.267156863,0.391402715,0.255656109,1.868401207,3.049962293,0.135935143,0.116892911,2.45852187,0.136877828,0.868966817,0.38178733,0.192684766,0.301659125,0.152903469,0.703054299,0.617081448,1.214177979,2.168552036,0.31372549,0.371606335,0.239441931,0.263574661,0.138386124,0.6387631979999999,1.867647059,1.0086727,0.16214178,0.154600302,0.5094268479999999,0.13159879300000002,0.319381599,1.492647059,0.266779789,0.431372549,0.377262443,0.624434389,0.518853695,0.322209653,0.480015083,0.312594268,0.307880845,0.35407239799999995,0.35086727,0.151116625,0.643424318,0.142431762,1.962158809,0.246401985,0.28064516100000003,1.135359801,0.100620347,0.141563275,0.166377171,0.101240695,0.13325062,0.152729529,0.131265509,0.105583127,0.222952854,0.108188586,0.446029777,0.29057072,1.270471464,1.845781638,0.144044665,0.985483871,0.800248139,0.213523573,0.147022333,0.114516129,0.101240695,0.133870968,0.345905707,0.105707196,0.162158809,0.13250620300000002,1.503349876,1
0.328313813,0.50046477,0.3632645470000001,2.409369771,3.796988288,0.226250232,0.18702361,5.330916527,0.20319762,1.23759063,0.323852017,0.30228667,0.350250976,0.271240007,0.852574828,0.631715932,1.566833984,1.519799219,0.454545455,0.68246886,0.273470905,0.4073247820000001,0.18404908,1.194831753,2.116192601,1.121583938,0.233128834,0.300427589,0.641940881,0.167317345,0.479828964,2.283695854,0.553634505,0.5224019329999999,0.5114333520000001,0.798475553,0.649749024,0.441717791,0.620747351,0.419966537,0.373489496,0.548986801,0.6861870240000001,0.158996588,0.682652402,0.157520981,1.88896062,0.243290602,0.35894125200000004,1.128562206,0.373051738,0.172277045,0.168126902,0.103200221,0.139629254,0.17393710199999998,0.205478189,0.119155215,0.21174951600000005,0.127824403,0.419902241,0.272894955,1.276676197,1.821636079,0.139352578,1.099603431,0.721294845,0.203264779,0.161302223,0.135663562,0.103200221,0.144148298,0.394724707,0.201973624,0.0,0.241814996,0.881029235,7
0.419344822,0.643688868,0.2906381,2.266884024,3.724421674,0.196863841,0.139729856,2.657817109,0.206800186,1.239869585,0.459090203,0.289240801,0.30041919,0.248719143,0.7236453970000001,0.523055426,1.562956063,1.793976091,0.421207887,0.589038969,0.358174197,0.329762459,0.14531905,1.036485018,2.7554727530000003,1.388448999,0.236609222,0.238938053,0.766185375,0.159913057,0.475857786,2.075298867,0.305232107,0.353050769,0.290017078,0.6634063029999999,0.541530818,0.299953423,0.438441236,0.316099984,0.237851265,0.328209905,0.344511722,0.192073171,0.749268293,0.163292683,2.10695122,0.309634146,0.528780488,1.4128048780000002,0.25402439,0.17878048800000002,0.207682927,0.096219512,0.136585366,0.122804878,0.169512195,0.137926829,0.17939024399999998,0.108902439,0.427560976,0.287439024,1.177439024,2.119512195,0.159756098,1.254146341,0.95097561,0.243292683,0.15902439,0.125609756,0.096219512,0.152682927,0.412682927,0.178414634,0.174146341,0.224878049,1.6252439019999998,5
0.195424837,0.316732026,0.217385621,1.806013072,3.183398693,0.205751634,0.140392157,4.297647059,0.150980392,0.895816993,0.26130719,0.269150327,0.236862745,0.21751634,0.7223529409999999,0.8533333329999999,1.336470588,0.98875817,0.398431373,0.588627451,0.160130719,0.259477124,0.129411765,0.931895425,1.853594771,0.851633987,0.179215686,0.189934641,0.48745098,0.11372549,0.267843137,1.7426143790000002,0.5498039220000001,0.37503268,0.398039216,0.690980392,0.47254902,0.312026144,0.449673203,0.263006536,0.256862745,0.322875817,0.287712418,0.16539578800000002,1.14778504,0.133986928,1.290486565,0.251997095,0.286310821,1.002087872,0.123910675,0.151506899,0.17329339100000002,0.126815541,0.155228758,0.193173566,0.149055919,0.111655773,0.266249092,0.119099492,0.6233660129999999,0.258896151,2.020515614,2.271423384,0.15858750900000002,1.294480755,0.8197167759999999,0.217774147,0.130991285,0.116920842,0.126815541,0.13725490199999998,0.392519971,0.122639797,0.17147785,0.16267247599999998,0.981299927,2
0.35319420100000004,0.551537359,0.289150868,2.090648399,3.3186235460000004,0.19499761,0.161860762,4.05751155,0.18336785100000005,1.193085869,0.358929425,0.275131432,0.268440338,0.234347618,0.774892465,0.652381711,1.483033296,1.023418831,0.3852158670000001,0.6538155170000001,0.26397960800000003,0.332324359,0.166799426,1.005257289,2.285008762,1.1761988209999998,0.209494982,0.240879401,0.5738410070000001,0.133821889,0.413414051,1.943603632,0.61908555,0.490998885,0.519515692,0.802453401,0.588816314,0.377728214,0.537199299,0.317508364,0.298231639,0.427592799,0.391906962,0.145038168,1.024232203,0.115036393,1.350967513,0.233978342,0.26007456100000004,0.782442748,0.095242322,0.12835079,0.178235399,0.118941949,0.14388425400000002,0.17193325,0.165364814,0.096307474,0.224214451,0.111663412,0.592934493,0.238150186,1.231759276,1.985354163,0.15844132800000002,1.161370495,0.8335700340000001,0.250310669,0.13056985599999998,0.127108113,0.118941949,0.123468844,0.376797444,0.121516066,0.17326469,0.16909284600000002,0.987040653,2
0.341360767,0.480710779,0.310731821,1.995557634,3.788636895,0.240589198,0.185644143,3.452887538,0.17512275,1.137245733,0.498714052,0.338788871,0.301847089,0.255552958,0.744447042,0.7297170909999999,1.4606032269999998,1.097030629,0.38742109,0.650222118,0.291559504,0.386953472,0.17956511600000002,0.988075754,2.539396773,0.975450082,0.239653963,0.256254384,0.640869769,0.160626607,0.385316811,1.736731354,0.32592939,0.517418751,0.516015899,0.784428338,0.671498714,0.395838204,0.601356091,0.468552724,0.375964461,0.428805237,0.213467384,0.166407245,0.945804443,0.158200085,0.8543936609999999,0.314419131,0.346257252,1.166265742,0.088580727,0.18055752100000005,0.17150134399999994,0.142210273,0.17291637199999998,0.18409509,0.167963775,0.13046554400000002,0.249610867,0.141927268,0.636620914,0.321918777,1.643837555,2.227253431,0.197113344,1.313004104,0.8276496390000001,0.241686713,0.0,0.166973256,0.142210273,0.148577897,0.476015282,0.0,0.0,0.0,1.547757181,0
0.369756497,0.57253939,0.272150604,1.903212605,3.255780643,0.214651115,0.164927358,4.083486802,0.188868426,1.332514835,0.409453653,0.2946593,0.271332106,0.257417639,0.7309187640000001,0.676693268,1.412727645,1.113361981,0.372416616,0.6942909759999999,0.34949867,0.327399222,0.184366687,0.8970738690000001,1.931860037,0.987517905,0.203806016,0.230611827,0.5385717210000001,0.144669531,0.385921833,1.69674647,0.561694291,0.495805197,0.50726417,0.8410067529999999,0.598731328,0.359729896,0.5596480460000001,0.307141396,0.31368938,0.429506855,0.385921833,0.15251553199999998,0.993178219,0.129126568,1.343890852,0.24534048,0.310269217,1.101473992,0.113046656,0.129004751,0.162139116,0.133146546,0.165062736,0.204409794,0.221951517,0.08783043,0.190644415,0.10257035,0.599220368,0.279814837,1.73894506,2.026434401,0.179924473,1.316360093,0.857595322,0.249969546,0.143622853,0.133268364,0.133146546,0.12120843,0.390546961,0.14398830599999998,0.198806188,0.194055305,0.977951029,6
0.444972938,0.627357717,0.361981302,2.2173199930000003,4.41249795,0.296211251,0.199278334,4.27554535,0.220272265,1.684598983,0.70608496,0.375266525,0.394948335,0.321797605,0.7775955390000001,0.925209119,1.609808102,2.82532393,0.567820239,0.67869444,0.444152862,0.397080531,0.204854847,1.24815483,2.441528621,1.303099885,0.269640807,0.308348368,0.749056913,0.174840085,0.427095293,2.248974906,0.38543546,0.515499426,0.443660817,0.794653108,0.659012629,0.414630146,0.601443333,0.414630146,0.401344924,0.482532393,0.6593406589999999,0.162300538,0.739568223,0.159569929,2.127911938,0.291236454,0.332110248,1.680604147,0.305060159,0.16170321699999998,0.181329465,0.115453537,0.145234235,0.142503627,0.167761754,0.127911938,0.195665159,0.108712347,0.383479819,0.296356344,1.396194215,1.860056319,0.138151719,1.035839235,0.7126034640000001,0.214694087,0.0,0.108029695,0.115453537,0.104104446,0.374690673,0.18781466,0.151207441,0.0,1.357283045,1
0.471245718,0.631332252,0.247881738,1.87236344,3.117901568,0.173427078,0.138092663,1.555074815,0.163511808,1.411393546,0.627185866,0.23508202600000005,0.23327925,0.190553452,0.726518839,0.492518478,1.318911123,1.087434649,0.325581395,0.570578691,0.371912746,0.29637642,0.12619433900000002,0.904452857,2.132323779,1.063457725,0.185685956,0.182801514,0.522985398,0.112853795,0.394447449,1.6003245,0.274382549,0.42401298,0.340904994,0.645393907,0.5538128720000001,0.314404182,0.47413016,0.367405805,0.260140617,0.39588967,0.16188931,0.19613603,0.890407864,0.145633262,0.7126878320000001,0.262117275,0.414077505,0.966218506,0.060671110999999986,0.155123715,0.117048921,0.092192973,0.117839792,0.1141114,0.140888035,0.111738787,0.146085188,0.085978985,0.403457236,0.227770873,1.191390803,1.512936391,0.130154785,0.897525703,0.634956502,0.173765676,0.13264038,0.113320529,0.092192973,0.13682069800000002,0.284261665,0.101231499,0.17218393399999998,0.139532256,0.974579144,5
0.715018037,0.925954054,0.338902601,2.373457376,3.55686349,0.250806911,0.194797798,5.544902221,0.223087146,1.599012721,0.936016708,0.32789064,0.420732865,0.271122081,0.832921967,0.645528764,1.50806911,2.932409341,0.632618189,0.588380482,0.601480919,0.362825138,0.185114866,1.134042149,1.986709702,1.402885893,0.270172774,0.274729448,0.745965445,0.1815075,0.505031327,2.080121511,0.332067591,0.459464591,0.386937536,0.7146383140000001,0.626922347,0.337193848,0.562939054,0.373837099,0.297322954,0.432124549,0.944750332,0.181637914,0.949038271,0.165377751,3.10668253,0.30705929,0.627900059,1.073765616,0.311620067,0.155463018,0.168451319,0.103608963,0.157743407,0.182431093,0.232203054,0.112036486,0.246876859,0.125024787,0.464207813,0.282272457,1.5283561369999998,2.087051358,0.149910767,1.187487607,0.938132064,0.211580408,0.17291294899999998,0.126214555,0.103608963,0.116200674,0.440313306,0.186496133,0.183819155,0.202260559,1.579317866,4
0.324591968,0.482119934,0.292499542,2.145424537,3.425453879,0.233449477,0.181184669,4.316889785,0.202824134,1.244452595,0.371538603,0.307720521,0.314689162,0.276545021,0.7735191640000001,0.680359435,1.42306987,1.3631028790000002,0.436273611,0.584632312,0.271043462,0.329910141,0.209242619,0.987346415,1.974326059,1.049514029,0.23565010100000006,0.301668806,0.642215294,0.16321291,0.424353567,2.000366771,0.480286081,0.464881716,0.405281496,0.747845223,0.557124519,0.326792591,0.545021089,0.35723455,0.330643682,0.477168531,0.522831469,0.147373662,0.7233009709999999,0.16940502899999998,2.263878516,0.298854867,0.4339059,1.138038337,0.187204381,0.185959671,0.17102315199999998,0.113144137,0.140527757,0.164799602,0.168907145,0.122354991,0.264002987,0.158451581,0.472118496,0.294622853,1.646626836,2.22193179,0.15359721199999998,1.256659198,0.87901419,0.200522778,0.197411003,0.0,0.113144137,0.152725915,0.459546926,0.181478715,0.247323874,0.234254419,1.072068708,7
0.262957011,0.402973082,0.295701085,2.148051426,2.923463238,0.188429088,0.164323021,2.627159502,0.185817597,1.129168341,0.310164725,0.261550824,0.243069506,0.223182001,0.7527119329999999,0.676576939,1.415026115,0.949578144,0.365809562,0.718963439,0.242065086,0.372840498,0.155885898,1.091201286,1.798714343,0.822619526,0.208115709,0.22519084,0.534351145,0.14925673,0.340297308,1.85435918,0.962032945,0.485335476,0.52169546,0.6960626759999999,0.549015669,0.363599839,0.5602651670000001,0.270188831,0.306147047,0.38328646,0.389714745,0.156998335,0.841208862,0.1372775,1.000384172,0.247278781,0.264054296,0.969266231,0.110129338,0.15328467199999998,0.159943655,0.129722116,0.15238827,0.179536432,0.180688949,0.115635805,0.230503265,0.110897682,0.610065309,0.272506083,1.309002433,2.181969522,0.19131771,1.136637213,0.727750032,0.279421181,0.150467409,0.139454476,0.129722116,0.135740812,0.430016647,0.143168139,0.226533487,0.189268792,0.913305161,3
0.531347265,0.7027567809999999,0.326589595,2.154290796,3.451311694,0.271231659,0.203201423,4.59270787,0.206758559,1.617163184,0.71342819,0.332147621,0.330146732,0.313472655,0.726989773,0.531347265,1.31258337,1.820586928,0.5242329920000001,0.60982659,0.605380169,0.374388617,0.188305914,0.878168075,2.178301467,1.386171632,0.273232548,0.267896843,0.75655847,0.195864829,0.35682525600000004,2.042685638,0.351489551,0.42463317,0.365495776,0.713650511,0.519119609,0.337038684,0.54957759,0.362383281,0.285237884,0.346376167,0.481991996,0.147742453,0.7713064390000001,0.161768635,1.936548223,0.297087897,0.435212396,1.269035533,0.152284264,0.149479028,0.137456586,0.11180871,0.15255142900000002,0.176195565,0.182741117,0.103393,0.189553834,0.111274379,0.486641731,0.278920652,1.363077745,2.113278119,0.141998397,1.250734705,0.967138659,0.241383917,0.14426930300000002,0.122361742,0.11180871,0.099652685,0.427865349,0.127037136,0.152150681,0.181138124,1.455516965,0
0.39071277,0.5826987889999999,0.333042067,2.376731994,5.211334415,0.206715766,0.170640369,3.513543877,0.189239795,1.338409687,0.674447635,0.33429035100000004,0.296217701,0.241168393,0.885657221,0.94669829,1.7736861819999998,1.253401573,0.333666209,0.8095119209999999,0.311571589,0.35201597799999995,0.152415429,1.4054425169999998,3.553488953,1.12570216,0.240294595,0.272000999,0.756834353,0.139058794,0.3920858820000001,2.184621146,0.31456747,0.46074148,0.35551117200000004,0.775683435,0.601797528,0.402945949,0.5753339160000001,0.481462988,0.297091499,0.403570091,0.156409936,0.217597663,1.27192406,0.158086893,0.876159182,0.323475721,0.444249726,1.78094195,0.116465863,0.163563344,0.194450529,0.136911281,0.172690763,0.178021176,0.220518437,0.127126689,0.266447609,0.148886455,0.6970427159999999,0.317196057,2.050894487,2.373932092,0.157429719,1.215991238,0.865498357,0.232931727,0.0,0.132968237,0.136911281,0.130996714,0.497626871,0.0,0.0,0.0,1.7694048919999998,0
0.430101997,0.725550699,0.401131396,2.647295792,4.2162509639999985,0.271277963,0.183251907,5.483843319,0.297420074,1.297848633,0.472957915,0.380646267,0.405931259,0.339933145,0.92345933,1.030941973,1.822919345,1.744664438,0.614382446,0.821119397,0.307362647,0.357761207,0.189594583,1.845032999,3.653895603,1.246592954,0.254049884,0.338561755,0.822576498,0.15659552599999998,0.485043284,3.137138939,0.785720408,0.449730008,0.429244879,0.8740893120000001,0.579154881,0.40738836,0.603668467,0.404131311,0.3652181370000001,0.468929459,0.428473472,0.219623191,1.3847729130000002,0.182169837,2.503686175,0.330526986,0.438927824,1.282561209,0.265131519,0.16874488,0.190406844,0.129607718,0.182943479,0.207244926,0.278920542,0.116956403,0.229270957,0.141667425,0.5516519520000001,0.32251752100000003,2.179166287,2.3480476930000003,0.148493674,1.432693183,0.988531901,0.23391280600000006,0.161236006,0.119186311,0.129607718,0.118276145,0.605988896,0.17734595399999994,0.16847183,0.17511604600000005,1.403294803,7
0.363454318,0.563204005,0.318397997,2.119649562,3.406257822,0.279849812,0.237546934,4.497121402,0.223529412,1.381977472,0.404505632,0.340675845,0.334418023,0.32290363,0.7579474340000001,0.651314143,1.56971214,1.118147685,0.434292866,0.7011264079999999,0.336670839,0.435544431,0.208010013,0.884605757,1.83379224,1.088861076,0.247809762,0.276345432,0.6908635790000001,0.181977472,0.475594493,1.998748436,0.627284105,0.513642053,0.5586983729999999,0.898623279,0.667334168,0.356195244,0.633541927,0.343929912,0.37571965,0.438047559,0.431038798,0.154978629,0.87779009,0.158302992,1.44657274,0.299034352,0.315497863,1.226373278,0.105904702,0.149279721,0.17935729,0.156878265,0.173341776,0.182206744,0.18094032,0.134715846,0.272439449,0.147696691,0.642393541,0.282095932,1.720278613,2.546303625,0.204052557,1.498654425,0.965015039,0.238404306,0.0,0.0,0.156878265,0.151654266,0.492480608,0.0,0.0,0.266265632,1.09260725,6
0.441585424,0.761387246,0.301582228,2.342336583,3.844334346,0.225986895,0.171328113,2.140163017,0.203771776,1.260508231,0.547227106,0.334984817,0.326514304,0.260188589,0.785360396,0.597091258,1.566405626,2.180757552,0.460444302,0.647434873,0.377976666,0.352724948,0.181876299,1.164136167,3.176602206,1.478983538,0.245644878,0.29391082,0.799584465,0.16972990300000002,0.459964839,2.203452134,0.32283842100000004,0.399232859,0.298545629,0.643439348,0.567844015,0.351126738,0.485536199,0.354482979,0.266901071,0.413456928,0.262266262,0.213866915,0.938483015,0.169194974,2.053606329,0.34825500200000004,0.477431363,1.5171707769999998,0.099953467,0.151140065,0.191903211,0.107119591,0.155793392,0.132340624,0.191530945,0.123685435,0.189948813,0.107584923,0.458445789,0.295951605,1.48720335,2.30255933,0.16677524400000002,1.27780363,0.946579805,0.216565845,0.135318753,0.108329456,0.107119591,0.109539321,0.5296416939999999,0.115588646,0.13727315,0.158585389,1.905909725,5
